ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2024-01-25 13:30,61.926002502441406,61.989990234375,61.323997497558594,61.52750396728516,5579607,0.0,0.0,2.0,0.8338456153869629,0.4169228076934814
2024-01-25 14:30,61.52999877929688,61.77999877929688,60.91602325439453,61.2760009765625,6446385,0.0,0.0,1.0,0.0,0.0
2024-01-25 15:30,61.2760009765625,61.822998046875,61.21085739135742,61.551002502441406,4941540,0.0,0.0,3.0,-0.5253048539161682,-0.175101617972056
2024-01-26 09:30,61.54850006103516,61.73099899291992,61.4849967956543,61.64400100708008,2909986,0.0,0.0,0.0,0.0,0.0
2024-01-26 10:30,60.959999084472656,61.41300201416016,60.572998046875,61.3830680847168,12214046,0.0,0.0,0.0,0.0,0.0
2024-01-26 11:30,61.38350296020508,61.78300094604492,61.290000915527344,61.374000549316406,6120077,0.0,0.0,0.0,0.0,0.0
2024-01-26 12:30,61.39099884033203,61.5629997253418,61.121002197265625,61.29664993286133,4887593,0.0,0.0,2.0,-1.7641333937644958,-0.8820666968822479
2024-01-26 13:30,61.303497314453125,61.303497314453125,60.84099578857422,61.11124801635742,4008152,0.0,0.0,1.0,0.0,0.0
2024-01-26 14:30,61.115997314453125,61.180999755859375,60.74300003051758,61.007362365722656,3409289,0.0,0.0,0.0,0.0,0.0
2024-01-26 15:30,61.00777053833008,61.400001525878906,60.9010009765625,61.08599853515625,3768031,0.0,0.0,3.0,2.3454378247261047,0.7818126082420349
2024-01-27 09:30,61.08200073242188,61.13999176025391,60.9218635559082,61.02999877929688,2640645,0.0,0.0,0.0,0.0,0.0
2024-01-29 10:30,61.23200225830078,61.875,60.90700149536133,61.73834228515625,9502493,0.0,0.0,1.0,0.9054940938949584,0.9054940938949584
2024-01-29 11:30,61.733001708984375,61.834999084472656,61.29099655151367,61.464599609375,4507985,0.0,0.0,1.0,0.0,0.0
2024-01-29 12:30,61.46699905395508,61.698997497558594,61.37999725341797,61.6150016784668,3022677,0.0,0.0,1.0,0.0,0.0
2024-01-29 13:30,61.62249755859375,61.697998046875,61.47199630737305,61.60999298095703,1852068,0.0,0.0,3.0,0.9168676137924194,0.3056225379308064
2024-01-29 14:30,61.608177185058594,61.96900177001953,61.58065032958984,61.935638427734375,3144518,0.0,0.0,1.0,-0.942708432674408,-0.942708432674408
2024-01-29 15:30,61.9398193359375,62.41599655151367,61.86100006103516,62.37125396728516,5001895,0.0,0.0,0.0,0.0,0.0
2024-01-30 09:30,62.37000274658203,62.4890022277832,62.2869987487793,62.47299957275391,3483561,0.0,0.0,0.0,0.0,0.0
2024-01-30 10:30,62.900001525878906,63.39899826049805,62.540992736816406,63.2719955444336,12550935,0.0,0.0,0.0,0.0,0.0
2024-01-30 11:30,63.27999877929688,63.365989685058594,62.88899993896485,63.07899856567383,4905526,0.0,0.0,2.0,0.8914565742015839,0.4457282871007919
2024-01-30 12:30,63.07849884033203,63.49300003051758,62.75900268554688,62.8738899230957,5032649,0.0,0.0,0.0,0.0,0.0
2024-01-30 13:30,62.86299896240234,62.89600372314453,62.2599983215332,62.66699981689453,5254259,0.0,0.0,1.0,0.0,0.0
2024-01-30 14:30,62.676002502441406,62.83698654174805,62.28300094604492,62.65095138549805,3638639,0.0,0.0,1.0,0.8392521142959595,0.8392521142959595
2024-01-30 15:30,62.65792846679688,63.0219955444336,62.64099884033203,62.92960739135742,3575092,0.0,0.0,1.0,0.7925935983657837,0.7925935983657837
2024-01-31 09:30,62.93499755859375,62.9900016784668,62.65499877929688,62.75300216674805,2673235,0.0,0.0,0.0,0.0,0.0
2024-01-31 10:30,61.44000244140625,62.07500076293945,61.20200347900391,61.22100067138672,11412494,0.0,0.0,0.0,0.0,0.0
2024-01-31 11:30,61.21699905395508,61.43400192260742,60.70000076293945,61.28900146484375,8058493,0.0,0.0,0.0,0.0,0.0
2024-01-31 12:30,61.30699920654297,61.79399871826172,61.24699783325195,61.652000427246094,4267856,0.0,0.0,1.0,0.0,0.0
2024-01-31 13:30,61.6554069519043,61.71599578857422,61.358001708984375,61.3759994506836,3293875,0.0,0.0,3.0,0.2850535213947296,0.0950178404649098
2024-01-31 14:30,61.3822021484375,61.70600128173828,61.13300323486328,61.57706451416016,4146853,0.0,0.0,1.0,-0.9330050349235536,-0.9330050349235536
2024-01-31 15:30,61.58150100708008,62.269020080566406,61.25499725341797,61.7130012512207,7668877,0.0,0.0,1.0,0.5353321433067322,0.5353321433067322
2024-02-01 09:30,61.71500396728516,61.7400016784668,61.34999847412109,61.5009994506836,3390201,0.0,0.0,0.0,0.0,0.0
2024-02-01 10:30,62.09999847412109,62.31999969482422,61.650001525878906,62.3089714050293,10325451,0.0,0.0,0.0,0.0,0.0
2024-02-01 11:30,62.30939865112305,62.48200225830078,61.75699996948242,61.912559509277344,5487912,0.0,0.0,1.0,0.0,0.0
2024-02-01 12:30,61.926002502441406,62.49699783325195,61.81900024414063,62.40700149536133,3858331,0.0,0.0,0.0,0.0,0.0
2024-02-01 13:30,62.40999603271485,62.72999954223633,62.321998596191406,62.678001403808594,3850151,0.0,0.0,0.0,0.0,0.0
2024-02-01 14:30,62.67499923706055,62.89899826049805,62.60001373291016,62.821998596191406,3402407,0.0,0.0,0.0,0.0,0.0
2024-02-01 15:30,62.82700347900391,63.113990783691406,62.71500396728516,63.09450149536133,4088715,0.0,0.0,1.0,0.0,0.0
2024-02-02 09:30,63.09600067138672,63.19099807739258,62.86800003051758,63.03499603271485,3016432,0.0,0.0,0.0,0.0,0.0
2024-02-02 10:30,63.79999923706055,65.43599700927734,63.69000244140625,65.06800079345703,14432047,0.0,0.0,1.0,0.0,0.0
2024-02-02 11:30,65.07575225830078,65.40699768066406,64.85200500488281,65.39240264892578,5225743,0.0,0.0,0.0,0.0,0.0
2024-02-02 12:30,65.4000015258789,66.5719985961914,65.38690185546875,66.5719985961914,8179933,0.0,0.0,0.0,0.0,0.0
2024-02-02 13:30,66.57499694824219,66.5999984741211,65.90399932861328,65.98350524902344,5693234,0.0,0.0,0.0,0.0,0.0
2024-02-02 14:30,65.99099731445312,66.33098602294922,65.8169174194336,66.1500015258789,3898231,0.0,0.0,1.0,0.0,0.0
2024-02-02 15:30,66.14900207519531,66.25399780273438,65.93000030517578,66.0885009765625,4251081,0.0,0.0,0.0,0.0,0.0
2024-02-03 09:30,66.08799743652344,66.2750015258789,66.0,66.1500015258789,3290336,0.0,0.0,0.0,0.0,0.0
2024-02-05 10:30,67.69999694824219,69.49699401855469,67.69999694824219,68.15972900390625,24109963,0.0,0.0,3.0,0.0,0.0
2024-02-05 11:30,68.15399932861328,68.37000274658203,67.20500183105469,68.13899993896484,9631229,0.0,0.0,1.0,0.8963740468025208,0.8963740468025208
2024-02-05 12:30,68.13499450683594,69.16999053955078,68.12699890136719,68.96099853515625,7254954,0.0,0.0,0.0,0.0,0.0
2024-02-05 13:30,68.96500396728516,69.18000030517578,68.5,68.88249969482422,5901401,0.0,0.0,0.0,0.0,0.0
2024-02-05 14:30,68.87186431884766,69.0,68.61442565917969,68.95050048828125,4500914,0.0,0.0,0.0,0.0,0.0
2024-02-05 15:30,68.95234680175781,69.3499984741211,68.0999984741211,68.760009765625,7591983,0.0,0.0,3.0,-0.0317596793174743,-0.0105865597724914
2024-02-06 09:30,68.7645034790039,69.4489974975586,68.70100402832031,69.31800079345703,5145660,0.0,0.0,0.0,0.0,0.0
2024-02-06 10:30,69.62999725341797,69.75399017333984,67.38499450683594,67.93318176269531,20596167,0.0,0.0,0.0,0.0,0.0
2024-02-06 11:30,67.93150329589844,68.38899993896484,67.41999816894531,67.96379089355469,7715868,0.0,0.0,0.0,0.0,0.0
2024-02-06 12:30,67.97000122070312,68.03300476074219,66.30000305175781,66.84220123291016,10702101,0.0,0.0,0.0,0.0,0.0
2024-02-06 13:30,66.84300231933594,67.12899780273438,66.50199890136719,66.93270111083984,6537650,0.0,0.0,3.0,-1.3977925777435305,-0.4659308592478434
2024-02-06 14:30,66.94450378417969,67.67440795898438,66.92900848388672,67.53099822998047,7512084,0.0,0.0,2.0,0.0,0.0
2024-02-06 15:30,67.54630279541016,68.47000122070312,67.53101348876953,68.15501403808594,8455480,0.0,0.0,0.0,0.0,0.0
2024-02-07 09:30,68.16450500488281,68.40699768066406,67.80999755859375,68.21900177001953,4789079,0.0,0.0,0.0,0.0,0.0
2024-02-07 10:30,68.31900024414062,69.43499755859375,67.5999984741211,69.27799987792969,15071810,0.0,0.0,4.0,-0.0771423578262329,-0.0192855894565582
2024-02-07 11:30,69.27435302734375,69.4990005493164,68.62000274658203,68.8530044555664,7008373,0.0,0.0,2.0,0.0,0.0
2024-02-07 12:30,68.86199951171875,69.39799499511719,68.80000305175781,69.15584564208984,4508981,0.0,0.0,0.0,0.0,0.0
2024-02-07 13:30,69.15499877929688,69.49600219726562,68.91300201416016,69.45349884033203,4371427,0.0,0.0,2.0,0.8590620160102844,0.4295310080051422
2024-02-07 14:30,69.45999908447266,69.57499694824219,69.28099822998047,69.4010009765625,3656838,0.0,0.0,2.0,0.778399646282196,0.389199823141098
2024-02-07 15:30,69.40900421142578,70.197998046875,69.34500122070312,70.17598724365234,6697421,0.0,0.0,3.0,0.0,0.0
2024-02-08 09:30,70.17598724365234,70.22000122070312,69.94000244140625,70.11599731445312,4395767,0.0,0.0,0.0,0.0,0.0
2024-02-08 10:30,70.0739974975586,70.79399871826172,69.45500183105469,69.85399627685547,13273144,0.0,0.0,0.0,0.0,0.0
2024-02-08 11:30,69.85099792480469,70.61000061035156,69.66999816894531,70.36830139160156,7392905,0.0,0.0,0.0,0.0,0.0
2024-02-08 12:30,70.37750244140625,70.5739517211914,70.10800170898438,70.26509857177734,4057925,0.0,0.0,2.0,0.1149498224258422,0.0574749112129211
2024-02-08 13:30,70.2625961303711,70.44099426269531,69.97200012207031,70.44099426269531,3602736,0.0,0.0,2.0,0.0,0.0
2024-02-08 14:30,70.44099426269531,70.6500015258789,69.947998046875,69.96199798583984,3836559,0.0,0.0,1.0,0.0,0.0
2024-02-08 15:30,69.95500183105469,70.08000183105469,69.70500183105469,69.9000015258789,3694404,0.0,0.0,2.0,0.0,0.0
2024-02-09 09:30,69.90499877929688,70.0,69.55500030517578,69.63999938964844,3041024,0.0,0.0,0.0,0.0,0.0
2024-02-09 10:30,70.53300476074219,71.24800109863281,70.21199798583984,71.11699676513672,13036372,0.0,0.0,0.0,0.0,0.0
2024-02-09 11:30,71.10887908935547,71.81400299072266,70.98100280761719,71.43449401855469,7560127,0.0,0.0,0.0,0.0,0.0
2024-02-09 12:30,71.447998046875,71.72000122070312,71.2719955444336,71.6364974975586,4171127,0.0,0.0,1.0,0.0,0.0
2024-02-09 13:30,71.63899993896484,71.80000305175781,71.5250015258789,71.77050018310547,3221056,0.0,0.0,0.0,0.0,0.0
2024-02-09 14:30,71.7750015258789,72.05999755859375,71.71099853515625,71.95598602294922,4905651,0.0,0.0,0.0,0.0,0.0
2024-02-09 15:30,71.94990539550781,72.0270004272461,71.77100372314453,71.93400573730469,4033769,0.0,0.0,2.0,0.0,0.0
2024-02-10 09:30,71.94000244140625,72.18499755859375,71.83000946044922,72.13099670410156,4191234,0.0,0.0,0.0,0.0,0.0
2024-02-12 10:30,72.5999984741211,73.49600219726562,72.13999938964844,73.13642883300781,14869090,0.0,0.0,0.0,0.0,0.0
2024-02-12 11:30,73.13041687011719,74.19999694824219,73.01300048828125,74.04798126220703,9483690,0.0,0.0,2.0,-0.1145951747894287,-0.0572975873947143
2024-02-12 12:30,74.05084228515625,74.61100006103516,73.32000732421875,73.59041595458984,7362230,0.0,0.0,1.0,0.0,0.0
2024-02-12 13:30,73.59477233886719,73.74500274658203,72.65601348876953,72.73200225830078,5298221,0.0,0.0,1.0,0.0,0.0
2024-02-12 14:30,72.73200225830078,72.7405014038086,71.25,72.15553283691406,10989712,0.0,0.0,2.0,0.3008512258529663,0.1504256129264831
2024-02-12 15:30,72.12800598144531,72.76300048828125,71.87999725341797,72.54000091552734,6803291,0.0,0.0,4.0,0.8943496346473694,0.2235874086618423
2024-02-13 09:30,72.54019927978516,72.68000030517578,72.20399475097656,72.29199981689453,3337843,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:30,70.4000015258789,72.43000030517578,69.62000274658203,72.42500305175781,19665605,0.0,0.0,1.0,0.0,0.0
2024-02-13 11:30,72.41950225830078,73.44999694824219,72.20999908447266,73.09000396728516,11474119,0.0,0.0,1.0,-0.9296386241912842,-0.9296386241912842
2024-02-13 12:30,73.08979797363281,73.12998962402344,72.12800598144531,72.36000061035156,5635053,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:30,72.35780334472656,72.80900573730469,71.82499694824219,72.33300018310547,5234490,0.0,0.0,1.0,0.0,0.0
2024-02-13 14:30,72.33399963378906,72.44896697998047,71.76100158691406,72.09700012207031,4309732,0.0,0.0,1.0,0.0,0.0
2024-02-13 15:30,72.072998046875,72.46800231933594,71.3499984741211,71.61557006835938,6172161,0.0,0.0,4.0,0.811495840549469,0.2028739601373672
2024-02-14 09:30,71.62326049804688,72.19589233398438,71.4229965209961,72.19000244140625,4941467,0.0,0.0,0.0,0.0,0.0
2024-02-14 10:30,73.2020034790039,74.23600006103516,73.00599670410156,74.11000061035156,14491978,0.0,0.0,0.0,0.0,0.0
2024-02-14 11:30,74.09950256347656,74.14900207519531,71.93800354003906,72.51994323730469,9769137,0.0,0.0,1.0,0.0,0.0
2024-02-14 12:30,72.52201843261719,72.90999603271484,72.18699645996094,72.86665344238281,5366858,0.0,0.0,0.0,0.0,0.0
2024-02-14 13:30,72.88300323486328,73.0719985961914,72.44999694824219,72.89199829101562,4552996,0.0,0.0,1.0,0.0,0.0
2024-02-14 14:30,72.89900207519531,73.17999267578125,72.64000701904297,73.09211730957031,4101939,0.0,0.0,1.0,0.0,0.0
2024-02-14 15:30,73.09449005126953,73.47200012207031,73.00199890136719,73.39875030517578,4407749,0.0,0.0,2.0,0.0,0.0
2024-02-15 09:30,73.38999938964844,73.90699768066406,73.38300323486328,73.85499572753906,4480436,0.0,0.0,0.0,0.0,0.0
2024-02-15 10:30,73.86900329589844,73.9749984741211,72.4000015258789,73.06999969482422,14569301,0.0,0.0,0.0,0.0,0.0
2024-02-15 11:30,73.0719985961914,73.4990005493164,72.70999908447266,73.12100219726562,6583038,0.0,0.0,1.0,0.0,0.0
2024-02-15 12:30,73.11799621582031,73.26399993896484,72.71099853515625,73.1469955444336,4030155,0.0,0.0,2.0,0.9105934500694276,0.4552967250347137
2024-02-15 13:30,73.15399932861328,73.375,73.04541015625,73.30400085449219,3375388,0.0,0.0,0.0,0.0,0.0
2024-02-15 14:30,73.31400299072266,73.32899475097656,72.8604965209961,73.20899963378906,3694241,0.0,0.0,1.0,0.0,0.0
2024-02-15 15:30,73.21006774902344,73.28300476074219,72.65999603271484,72.8530044555664,4022249,0.0,0.0,0.0,0.0,0.0
2024-02-16 09:30,72.85900115966797,72.93699645996094,72.572998046875,72.65699768066406,3272555,0.0,0.0,0.0,0.0,0.0
2024-02-16 10:30,74.0999984741211,74.4020004272461,72.50399780273438,73.23600006103516,16443451,0.0,0.0,1.0,0.7973098754882812,0.7973098754882812
2024-02-16 11:30,73.23600006103516,74.01799774169922,72.80863952636719,73.84000396728516,6768419,0.0,0.0,1.0,0.8875486254692078,0.8875486254692078
2024-02-16 12:30,73.86699676513672,74.13700103759766,73.69650268554688,73.90399932861328,4572035,0.0,0.0,1.0,-0.8617156744003296,-0.8617156744003296
2024-02-16 13:30,73.91099548339844,73.94999694824219,73.04106140136719,73.26950073242188,4219312,0.0,0.0,3.0,0.8159772157669067,0.2719924052556355
2024-02-16 14:30,73.26899719238281,74.09500122070312,73.24900817871094,73.78788757324219,4926030,0.0,0.0,2.0,-0.9189360737800598,-0.4594680368900299
2024-02-16 15:30,73.79600524902344,73.92900085449219,73.01699829101562,73.35600280761719,4940793,0.0,0.0,2.0,-0.939766764640808,-0.469883382320404
2024-02-17 09:30,73.35200500488281,73.39204406738281,72.5009994506836,72.60050201416016,4978004,0.0,0.0,0.0,0.0,0.0
2024-02-20 10:30,71.5999984741211,71.90599822998047,68.21099853515625,68.3655014038086,24581853,0.0,0.0,3.0,-0.4323726892471313,-0.1441242297490438
2024-02-20 11:30,68.36250305175781,69.19908905029297,67.90900421142578,68.64299774169922,10541057,0.0,0.0,0.0,0.0,0.0
2024-02-20 12:30,68.61901092529297,68.63899993896484,67.73400115966797,68.30000305175781,7651911,0.0,0.0,1.0,0.0,0.0
2024-02-20 13:30,68.30574798583984,68.45899963378906,67.86000061035156,68.27650451660156,5561737,0.0,0.0,3.0,-0.9656088352203368,-0.3218696117401123
2024-02-20 14:30,68.28700256347656,68.87299346923828,67.947998046875,68.63325500488281,5552768,0.0,0.0,5.0,-2.7573575377464294,-0.5514715075492859
2024-02-20 15:30,68.62214660644531,69.5989990234375,68.55400085449219,69.18560028076172,7421142,0.0,0.0,0.0,0.0,0.0
2024-02-21 09:30,69.19300079345703,69.54199981689453,68.94599914550781,69.45700073242188,5456405,0.0,0.0,0.0,0.0,0.0
2024-02-21 10:30,68.0,68.88800048828125,67.70001220703125,67.91200256347656,13298661,0.0,0.0,3.0,0.8530499339103699,0.2843499779701233
2024-02-21 11:30,67.91200256347656,68.33499908447266,67.76599884033203,68.07099914550781,5318878,0.0,0.0,3.0,-0.9098418354988098,-0.3032806118329366
2024-02-21 12:30,68.08100128173828,68.20800018310547,66.61299896240234,67.13029479980469,7946663,0.0,0.0,0.0,0.0,0.0
2024-02-21 13:30,67.125,67.4229965209961,66.86949920654297,67.01100158691406,5478248,0.0,0.0,2.0,0.4598881900310516,0.2299440950155258
2024-02-21 14:30,66.98787689208984,67.49500274658203,66.7239990234375,66.82050323486328,5470657,0.0,0.0,3.0,-0.7229938507080078,-0.2409979502360026
2024-02-21 15:30,66.82177734375,67.01699829101562,66.24800109863281,66.86949920654297,8104741,0.0,0.0,1.0,0.0,0.0
2024-02-22 09:30,66.88499450683594,67.5999984741211,66.82000732421875,67.49500274658203,7182953,0.0,0.0,0.0,0.0,0.0
2024-02-22 10:30,74.80000305175781,78.08499908447266,74.22000122070312,77.74949645996094,38795056,0.0,0.0,5.0,-0.6218989491462708,-0.1243797898292541
2024-02-22 11:30,77.76899719238281,78.08000183105469,77.15999603271484,77.64600372314453,10529171,0.0,0.0,4.0,0.3771178722381592,0.0942794680595398
2024-02-22 12:30,77.6510009765625,78.15399932861328,77.4000015258789,77.46820068359375,7359895,0.0,0.0,5.0,2.094264507293701,0.4188529014587402
2024-02-22 13:30,77.47700500488281,77.64600372314453,77.05500030517578,77.3969955444336,5508300,0.0,0.0,6.0,1.7159733176231384,0.2859955529371897
2024-02-22 14:30,77.39900207519531,77.92500305175781,77.2870101928711,77.90349578857422,5335014,0.0,0.0,0.0,0.0,0.0
2024-02-22 15:30,77.9000015258789,78.37699890136719,77.68599700927734,78.1729965209961,6922302,0.0,0.0,2.0,0.1379434466361999,0.0689717233180999
2024-02-23 09:30,78.17150115966797,78.57499694824219,78.02899932861328,78.5270004272461,6582620,0.0,0.0,0.0,0.0,0.0
2024-02-23 10:30,80.79000091552734,82.39399719238281,79.65999603271484,79.69999694824219,27888684,0.0,0.0,2.0,0.7383743524551392,0.3691871762275696
2024-02-23 11:30,79.70800018310547,80.05000305175781,77.56999969482422,79.12800598144531,17028128,0.0,0.0,0.0,0.0,0.0
2024-02-23 12:30,79.13200378417969,80.44400024414062,78.75499725341797,79.60786437988281,11111459,0.0,0.0,2.0,0.0,0.0
2024-02-23 13:30,79.64900207519531,80.27999877929688,79.13200378417969,80.06099700927734,6394801,0.0,0.0,0.0,0.0,0.0
2024-02-23 14:30,80.07219696044922,80.28499603271484,79.56199645996094,79.677001953125,5191959,0.0,0.0,1.0,0.8972245454788208,0.8972245454788208
2024-02-23 15:30,79.69400024414062,79.99000549316406,78.6500015258789,78.8239974975586,6577690,0.0,0.0,1.0,0.0,0.0
2024-02-24 09:30,78.8239974975586,79.30999755859375,78.68099975585938,78.81599426269531,5502318,0.0,0.0,0.0,0.0,0.0
2024-02-26 10:30,80.0,80.64598846435547,78.50499725341797,79.82600402832031,17249471,0.0,0.0,0.0,0.0,0.0
2024-02-26 11:30,79.83300018310547,79.99500274658203,79.37000274658203,79.95405578613281,6189139,0.0,0.0,4.0,-0.0227440595626831,-0.0056860148906707
2024-02-26 12:30,79.95320129394531,80.28604888916016,79.6030044555664,80.10850524902344,5438356,0.0,0.0,2.0,0.7268456220626831,0.3634228110313415
2024-02-26 13:30,80.10687255859375,80.26300048828125,79.76200103759766,79.86213684082031,3966556,0.0,0.0,1.0,0.9298454523086548,0.9298454523086548
2024-02-26 14:30,79.86299896240234,79.96900177001953,79.13999938964844,79.51100158691406,5299396,0.0,0.0,3.0,0.9255178570747375,0.3085059523582458
2024-02-26 15:30,79.5029296875,79.67500305175781,78.79499816894531,79.17999267578125,5862487,0.0,0.0,2.0,0.0,0.0
2024-02-27 09:30,79.1669692993164,79.38600158691406,79.04899597167969,79.09110260009766,3933486,0.0,0.0,0.0,0.0,0.0
2024-02-27 10:30,79.19999694824219,79.44000244140625,77.16200256347656,78.61900329589844,14829604,0.0,0.0,0.0,0.0,0.0
2024-02-27 11:30,78.6030044555664,78.99500274658203,78.41400146484375,78.61000061035156,4302284,0.0,0.0,1.0,-0.6533188223838806,-0.6533188223838806
2024-02-27 12:30,78.60800170898438,79.29899597167969,78.55500030517578,79.1729965209961,4711625,0.0,0.0,2.0,0.0,0.0
2024-02-27 13:30,79.19200134277344,79.47999572753906,78.71599578857422,79.16768646240234,4143598,0.0,0.0,1.0,0.0,0.0
2024-02-27 14:30,79.16929626464844,79.28398895263672,78.9520034790039,79.12200927734375,3397370,0.0,0.0,2.0,1.6162894368171692,0.8081447184085846
2024-02-27 15:30,79.14299774169922,79.25,78.83900451660156,79.1030044555664,3122546,0.0,0.0,2.0,0.550056517124176,0.275028258562088
2024-02-28 09:30,79.1030044555664,79.11698913574219,78.69999694824219,78.69999694824219,2567724,0.0,0.0,0.0,0.0,0.0
2024-02-28 10:30,77.62000274658203,78.15999603271484,77.22200012207031,77.33599853515625,12455975,0.0,0.0,2.0,0.0,0.0
2024-02-28 11:30,77.3386001586914,78.3270034790039,77.125,78.22894287109375,6079478,0.0,0.0,1.0,0.0,0.0
2024-02-28 12:30,78.24600219726562,78.93299865722656,78.21900939941406,78.4020004272461,5355832,0.0,0.0,4.0,-0.6881972551345825,-0.1720493137836456
2024-02-28 13:30,78.40620422363281,78.46900177001953,78.10099792480469,78.4155044555664,3233076,0.0,0.0,1.0,0.0,0.0
2024-02-28 14:30,78.4229965209961,78.54299926757812,78.15399932861328,78.19000244140625,2584919,0.0,0.0,2.0,-0.6670185327529907,-0.3335092663764953
2024-02-28 15:30,78.16699981689453,78.3270034790039,77.9229965209961,78.21500396728516,3361901,0.0,0.0,2.0,0.8972204327583313,0.4486102163791656
2024-02-29 09:30,78.20974731445312,78.22078704833984,77.5,77.67900085449219,2794577,0.0,0.0,0.0,0.0,0.0
2024-02-29 10:30,79.25,79.82999420166016,79.00700378417969,79.3489990234375,14019565,0.0,0.0,4.0,0.6979621648788452,0.1744905412197113
2024-02-29 11:30,79.34660339355469,79.64500427246094,78.82920837402344,79.00199890136719,5075589,0.0,0.0,0.0,0.0,0.0
2024-02-29 12:30,79.0,79.24000549316406,78.3499984741211,78.90900421142578,4843632,0.0,0.0,1.0,0.0,0.0
2024-02-29 13:30,78.91079711914062,79.37999725341797,78.84700012207031,79.36399841308594,3094226,0.0,0.0,5.0,-0.0091149806976318,-0.0018229961395263
2024-02-29 14:30,79.37699890136719,79.51399993896484,79.13301086425781,79.3280029296875,2924118,0.0,0.0,1.0,0.0,0.0
2024-02-29 15:30,79.31900024414062,79.48200225830078,79.17501068115234,79.31300354003906,2890914,0.0,0.0,3.0,2.6131317615509033,0.8710439205169678
2024-03-01 09:30,79.32608032226562,79.99000549316406,78.9000015258789,79.21800231933594,5385555,0.0,0.0,0.0,0.0,0.0
2024-03-01 10:30,80.11699676513672,80.94999694824219,79.43502807617188,80.7755355834961,9558052,0.0,0.0,0.0,0.0,0.0
2024-03-01 11:30,80.77400207519531,81.96400451660156,80.57499694824219,81.96400451660156,13632794,0.0,0.0,1.0,0.0,0.0
2024-03-01 12:30,81.9749984741211,82.06099700927734,81.4260025024414,81.7655029296875,6230382,0.0,0.0,1.0,-0.5999415516853333,-0.5999415516853333
2024-03-01 13:30,81.76100158691406,81.95600128173828,81.6510009765625,81.77239990234375,3397839,0.0,0.0,1.0,0.6951801180839539,0.6951801180839539
2024-03-01 14:30,81.76649475097656,82.25900268554688,81.6875,82.13145446777344,4523162,0.0,0.0,3.0,1.6052281856536863,0.5350760618845621
2024-03-01 15:30,82.1500015258789,82.18499755859375,81.76301574707031,81.99800109863281,4096881,0.0,0.0,3.0,0.8440706729888916,0.2813568909962972
2024-03-02 09:30,81.99549865722656,82.30000305175781,81.83799743652344,82.29299926757812,3574458,0.0,0.0,0.0,0.0,0.0
2024-03-04 10:30,84.3375015258789,85.30850219726562,83.80650329589844,84.8280029296875,17164510,0.0,0.0,0.0,0.0,0.0
2024-03-04 11:30,84.8135986328125,85.54499816894531,84.80200958251953,85.2161636352539,0,0.0,0.0,1.0,0.0,0.0
2024-03-04 12:30,85.2280044555664,86.0780029296875,84.91099548339844,86.03300476074219,3941861,0.0,0.0,0.0,0.0,0.0
2024-03-04 13:30,86.0469970703125,86.99398803710938,85.8010025024414,86.61299896240234,5327134,0.0,0.0,1.0,0.0,0.0
2024-03-04 14:30,86.63337707519531,87.44998931884766,86.45349884033203,87.14399719238281,4719049,0.0,0.0,0.0,0.0,0.0
2024-03-04 15:30,87.14097595214844,87.69499969482422,86.5510025024414,86.63704681396484,5585209,0.0,0.0,2.0,-1.7872409224510193,-0.8936204612255096
2024-03-05 09:30,86.62199401855469,86.83300018310547,84.79988861083984,85.2509994506836,22062982,0.0,0.0,0.0,0.0,0.0
2024-03-05 10:30,85.30000305175781,86.0770034790039,84.0510025024414,84.19999694824219,16033694,0.004,0.0,0.0,0.0,0.0
2024-03-05 11:30,84.1969985961914,84.73100280761719,83.41700744628906,84.63098907470703,7994638,0.0,0.0,1.0,0.0,0.0
2024-03-05 12:30,84.46760559082031,85.31999206542969,84.3130111694336,85.30772399902344,0,0.0,0.0,1.0,0.0,0.0
2024-03-05 13:30,85.3104019165039,85.40599822998047,84.5999984741211,84.80000305175781,3246168,0.0,0.0,3.0,-1.5107077360153198,-0.5035692453384399
2024-03-05 14:30,84.80037689208984,85.18098449707031,84.45903015136719,85.02400207519531,3280186,0.0,0.0,3.0,0.8335375189781189,0.277845839659373
2024-03-05 15:30,85.03400421142578,85.20999145507812,84.48699951171875,84.74019622802734,3361057,0.0,0.0,4.0,-0.2917443513870239,-0.0729360878467559
2024-03-06 09:30,84.72258758544922,86.0,84.7120132446289,85.99400329589844,17089094,0.0,0.0,0.0,0.0,0.0
2024-03-06 10:30,87.76100158691406,88.93281555175781,87.03001403808594,88.2719955444336,18173096,0.0,0.0,0.0,0.0,0.0
2024-03-06 11:30,88.27899932861328,88.66999816894531,88.00401306152344,88.38899993896484,0,0.0,0.0,1.0,0.0,0.0
2024-03-06 12:30,88.39350128173828,88.88798522949219,87.86801147460938,88.78300476074219,3623441,0.0,0.0,0.0,0.0,0.0
2024-03-06 13:30,88.79499053955078,89.7239990234375,88.51100158691406,89.4530029296875,4344532,0.0,0.0,2.0,0.0,0.0
2024-03-06 14:30,89.45838165283203,89.59700012207031,88.44099426269531,89.29100036621094,5264343,0.0,0.0,3.0,0.9014017581939696,0.3004672527313232
